201
20
01011010011110000100 1.000000
11101110011110000001 0.250000
11101110011110000011 0.250000
11101110011110000101 0.250000
11101110011110000111 0.250000
11111110001110000110 1.000000
10111011111110000110 1.000000
11111000011100000110 1.000000
01011010111110000010 1.000000
11011000011000000000 1.000000
00000000000000000000 1.000000
01111110001110000101 1.000000
01111100001100000110 1.000000
11111110001110000110 1.000000
01111110001110000101 1.000000
01111110111110000001 1.000000
01111011111110000010 1.000000
11111110001110000110 1.000000
11011000011110000110 1.000000
11111110001110000000 1.000000
01111110001110000110 1.000000
11111110001110000110 1.000000
01111010011110000110 1.000000
01111110010000000110 1.000000
01111110101100000110 1.000000
11111010111110000111 1.000000
11111110011110000000 1.000000
01111010011110000110 1.000000
01011010011110000100 1.000000
01111010011100000010 1.000000
11011010011010000110 1.000000
11111111101110000111 1.000000
01111010011100000010 1.000000
01111000011110000111 1.000000
10111011111110000111 1.000000
11011110011110000111 1.000000
01011110001110000110 1.000000
01111000011110000111 1.000000
01011100001100000000 1.000000
11011110011010000110 1.000000
11111110111110000100 0.500000
01111110111110000100 0.500000
11011010011110000111 1.000000
01111111011110000110 1.000000
11111010111110000110 1.000000
01101010011110000110 1.000000
01011110111110000111 1.000000
11111110001000000000 1.000000
11111010011110000110 1.000000
11111010011110000110 1.000000
10011111001110000010 1.000000
01111100001110000000 1.000000
01111010111100000110 1.000000
11111110001110000111 1.000000
11111010111110000111 1.000000
01101110000000000111 1.000000
00011101111110000110 1.000000
01111010011010000001 1.000000
11111010111110000111 1.000000
11111010011110000000 1.000000
11111110111110000011 1.000000
01011000011100000010 1.000000
11100010111000000010 1.000000
01011000001110000010 1.000000
01111110001110000011 1.000000
11111100111110110111 1.000000
11111010011110000010 1.000000
01011000011110000000 1.000000
00011100111100000110 1.000000
01111110001000000000 1.000000
01111110001010000111 0.250000
01111110011010000111 0.250000
01111110101010000111 0.250000
01111110111010000111 0.250000
11111110011110000111 1.000000
00011000011000000000 1.000000
01011000011110000110 1.000000
01111110011000000000 1.000000
01011000011110000000 1.000000
01011000011110000110 1.000000
11011000011110000010 1.000000
01111111111110000111 0.500000
00111111111110000111 0.500000
01011110111110000110 1.000000
01111110111110000110 1.000000
01010000011110000000 0.500000
01011000011110000000 0.500000
11011000001110000000 1.000000
11111100001110000010 1.000000
01011010001010000000 1.000000
11111010011110000110 1.000000
01011000111110000100 0.500000
11011000111110000100 0.500000
11011010011110000110 1.000000
01011000011100000010 1.000000
11111000011110000100 1.000000
11011010111110000111 1.000000
11011000011110000111 1.000000
11111110001110000111 1.000000
00011000011110000110 1.000000
11110110111100000000 0.500000
11110110111000000000 0.500000
11111010111110000110 1.000000
01011000011110001110 1.000000
01111000011110000010 1.000000
11111011111110000010 1.000000
10111010111010000111 1.000000
01011000011110000000 1.000000
11111010011110000110 1.000000
11111110101110000110 1.000000
00011100101000000000 1.000000
01011000011110000000 1.000000
11111010011100000011 1.000000
01111010111110000010 1.000000
11111110111110000111 0.500000
11111110111110000110 0.500000
11111010011110000100 1.000000
11111110111010000001 1.000000
11111010011110000110 1.000000
11111110011000000000 1.000000
11111010011110000110 1.000000
01001100010000000000 0.125000
01000100010000000000 0.125000
01001000010000000000 0.125000
01000000010000000000 0.125000
01010100010000000000 0.125000
01011000010000000000 0.125000
01011100010000000000 0.125000
01010000010000000000 0.125000
01011000011110000110 1.000000
01011100000000000110 1.000000
11111010111110000111 1.000000
11111100011100000110 1.000000
11011010111110000111 1.000000
11111010011110000110 1.000000
01011000011110000000 1.000000
11011110111110000010 1.000000
01111010011110000010 1.000000
11111010111100000010 1.000000
01010000011000000110 1.000000
01111110111110000110 1.000000
11011000011110000110 1.000000
11111010111010000111 1.000000
01011100001000000100 1.000000
11111010001110000111 1.000000
01011000011110000110 1.000000
01111010011110000110 1.000000
01011100000000000000 1.000000
11111011111110000110 1.000000
01111110001100000001 1.000000
10111011111110100111 1.000000
11111010111110000111 1.000000
11111010111110000111 1.000000
01011000001110000110 1.000000
11111010111110000001 1.000000
01111010011110000110 1.000000
01111010111110000111 1.000000
11111010011110000111 1.000000
10111000001110000000 1.000000
00111010011110000000 1.000000
11111010011110000010 1.000000
11111110111110000001 1.000000
11011000011110000100 1.000000
11111010111110000111 1.000000
01111000011110000010 1.000000
10111011111110000110 1.000000
11111110011000000010 1.000000
11000000001110000110 1.000000
11111010111110000110 1.000000
11111000010000000001 1.000000
00011100001010000100 1.000000
11111000010000000000 1.000000
01011100011110000110 1.000000
01111111111110001111 1.000000
11111011111110000100 1.000000
11111111111110000111 1.000000
11011110011110000110 1.000000
10111010111110000110 1.000000
10011010111110000110 1.000000
11111010011110000110 1.000000
01011000001000000000 1.000000
01011000011110000010 1.000000
01011000011110000110 1.000000
01111100001000000110 1.000000
01111010011110000110 1.000000
10111100111110000000 1.000000
01011000011110000000 1.000000
01011010011100000110 1.000000
01011010011111000110 1.000000
01110110001110000110 1.000000
11111010011110000000 1.000000
11111000011110000010 1.000000
11111011111010000111 1.000000
10111011111110110111 1.000000
01010100111100000110 1.000000
11111010111110000001 1.000000
11111010111110001110 1.000000
01000000000000000000 0.500000
01000000000000000100 0.500000
11111000011110000010 1.000000
01111100111110000111 1.000000
